"model","gridID","n_points","cv_Psal_MAE","cv_Psal_MSE","cv_Psal_CRPS","cv_Psal_SCRPS","cv_Temp_MAE","cv_Temp_MSE","cv_Temp_CRPS","cv_Temp_SCRPS","cv_Psal_MAE_sd","cv_Psal_MSE_sd","cv_Psal_CRPS_sd","cv_Psal_SCRPS_sd","cv_Temp_MAE_sd","cv_Temp_MSE_sd","cv_Temp_CRPS_sd","cv_Temp_SCRPS_sd"
"gauss_cor",278,287,0.0033907545458555,2.21244560965495e-05,0.0025967610518459,-1.63062271002077,0.0482742790956645,0.00396127536810497,0.0343849989257412,-0.340415269028356,9.55811221941831e-05,7.01942161250522e-07,0.000109332243068589,0.0177466445195724,0.00110799904531263,0.000113375205291876,0.00125277686915935,0.0190542156646571
"gauss_cor",279,292,0.00327373745966308,2.51250868828917e-05,0.00242360907619485,-1.68530365363325,0.0561843561592219,0.00543445210309054,0.0406139618873054,-0.260332244119481,8.67882242256051e-05,6.40106490377527e-07,9.8413843309571e-05,0.019692755404503,0.00124884265798607,0.000158639918207908,0.0014182370999678,0.0198122625383003
"gauss_cor",28,140,0.0157359841267322,0.000489134695839136,0.0117760605759877,-0.791198199458693,0.0753860214128833,0.0101976398735857,0.0542136653343466,-0.0923141209016325,4.50727274570101e-05,1.62690611285755e-06,6.41991911949983e-05,0.00752637129990215,0.00110061537573811,0.00018411054874533,0.0013900726940164,0.0206937272770805
"gauss_cor",280,124,0.00311189024135635,1.83530904453248e-05,0.00232088638076625,-1.67070136432282,0.0487357284140062,0.0039571144789956,0.0339945769313706,-0.339739376663656,8.76463736498812e-05,5.69014838975372e-07,9.78869771634074e-05,0.0197621777922169,0.00137767076874711,0.000152385568278451,0.00142238087352048,0.0180551791026896
"gauss_cor",283,154,0.0130367243506047,0.000342040080568019,0.00983003041973886,-0.970051517287191,0.0576662879858668,0.00743455218628955,0.0432112410558751,-0.227346722548134,0.000269077015242464,7.90663628508249e-06,0.000349931747032934,0.0230080326384583,0.00167846378188365,0.00022978976179824,0.00180584769187552,0.0198061733184352
"gauss_cor",284,436,0.00907514203727029,0.000140636789214484,0.00644997687707882,-1.18225152158312,0.0333334383400619,0.00232542493570031,0.0257914410243436,-0.476982035681239,0.000216236083236285,4.22178901299338e-06,0.000243341913618109,0.0188569133986701,0.00095918631172175,6.92595497088743e-05,0.00104022937972585,0.0174505450906822
"gauss_cor",285,250,0.00857566936190453,0.000117621666791278,0.00609620341487045,-1.20204688611576,0.029275059477647,0.00159536733822828,0.0221071308116156,-0.554585730229769,0.000184840223325187,3.50268997653998e-06,0.000210991284368417,0.0184186632041944,0.000894506701560942,6.23994265559253e-05,0.000997717794967654,0.0172397161588974
"gauss_cor",286,319,0.00914646480931439,0.000135118674579727,0.0065814924758738,-1.16346476927285,0.0295635402301553,0.00154613174038541,0.0227441412924777,-0.530487071913578,0.000196279438830923,3.58346510011949e-06,0.000221490075147309,0.0197105889409662,0.00103039312266749,6.7204991667206e-05,0.00123004547015096,0.0184200341720588
"gauss_cor",287,428,0.00961561431252952,0.000147995812593375,0.00709287049746114,-1.11439041126605,0.0348129578039773,0.00215149252892622,0.0265769509433589,-0.460281183205415,9.68063712181541e-05,1.78676965979836e-06,0.000128880102110594,0.012892157921969,0.00113554594267689,8.51038329314038e-05,0.00119357107782764,0.0185677158196368
"gauss_cor",290,291,0.0311873012085792,0.00185277888932046,0.0242785086419074,-0.502762603296698,0.412492074098687,0.332633109044176,0.312036510488451,0.759979845153856,0.00113791856276417,8.25671073484092e-05,0.00124915562828128,0.019661990385791,0.0141747302993607,0.0145563534442111,0.0165096360264461,0.0218484467589336
"gauss_cor",291,231,0.0232673139732539,0.00101766652787453,0.0182743313897226,-0.644810752314955,0.396933741758106,0.290557812215285,0.288869735530889,0.715765876836548,0.000785969705221717,3.67439117481082e-05,0.000909563710944416,0.0199996179127513,0.011874769543305,0.0100910602718023,0.0134435115774628,0.0238648489894094
"gauss_cor",292,284,0.0121126703926373,0.000318628019041723,0.0109163719911222,-0.874630289104026,0.198159435239373,0.0726019459873411,0.152335792333411,0.4320433710632,0.000541727129456239,1.31224595286447e-05,0.000563368488127599,0.0161722360957642,0.00754549931510615,0.00297217901346942,0.00731103370104519,0.0160382226948183
"gauss_cor",293,260,0.00905364300458575,0.000204740089773946,0.00738124221286205,-1.10221779808241,0.175746950431288,0.0638484493448948,0.128140194998272,0.314120507492251,0.00030754529883802,5.7961534373022e-06,0.000340846112232244,0.0211833963469879,0.00469477388254918,0.00187426313299353,0.00523637302027816,0.0199448291615816
"gauss_cor",294,284,0.00770688663676962,0.000148527054944997,0.006276941388288,-1.1843775560217,0.157524764199943,0.0466411785629863,0.112598020618556,0.2408341156911,0.00033037996230854,5.96491255994511e-06,0.000329772274110365,0.0187080019331423,0.00435820455346455,0.00163607543052088,0.00462984281235169,0.0203363822006269
"gauss_cor",295,354,0.0103110421579688,0.000251348908076999,0.00799744578089776,-1.07461847846819,0.165088820180164,0.0598676534269867,0.120740278568497,0.251648542509326,0.000333677855483992,6.94468456234825e-06,0.000344063973906836,0.0178032996816369,0.00426007951346586,0.00155545407682367,0.00491801676052633,0.01976987148802
"gauss_cor",296,364,0.0189576687550238,0.000716199313538873,0.0142787015593193,-0.762462583427808,0.173056666479847,0.0557764322028496,0.128414632676064,0.328534490231678,0.000411326629647919,1.8130741982753e-05,0.000475595845686383,0.0220748705655443,0.00564093444033406,0.00211924774164144,0.00602733424300197,0.0195127741525011
"gauss_cor",300,210,0.00616865033286228,6.99614218499783e-05,0.00468990383274957,-1.327257463733,0.304755082362542,0.149040002726694,0.210203102961183,0.562329495173217,0.000218633815341351,2.7056974260098e-06,0.00021525209733364,0.0189753440173996,0.00694324149723692,0.00420999062102323,0.00743421908397288,0.0210904262041648
"gauss_cor",301,257,0.00856116165799684,0.00015123859288259,0.00643010720978242,-1.19210119919566,0.170022333709176,0.0522507121134855,0.119763246987433,0.275260165233931,0.000210092890381621,3.83248517508028e-06,0.000246035289606844,0.0218482505324285,0.00402675365334719,0.001601730451682,0.00508195259990178,0.0217944364782992
"gauss_cor",302,261,0.00998706160597094,0.000184418961634373,0.00747969977797718,-1.09671603665197,0.140962528083544,0.0325432698166091,0.0973618676008091,0.18121784456834,0.00024413162199882,4.87675072774469e-06,0.000261301751202233,0.0211672341147179,0.00308763417557381,0.000923680769453002,0.0035435881720406,0.0200006895250811
"gauss_cor",303,229,0.00458843788390533,5.00407741934102e-05,0.00374294580475299,-1.44178453036893,0.0975665860757351,0.016673017753772,0.0699077027939884,0.006030486244722,0.000156552244831151,2.11547855013019e-06,0.000200327069701178,0.0191388183674138,0.00245399235083421,0.000532530462667479,0.00263515721122009,0.0189341108781319
"gauss_cor",304,286,0.00292010537864841,1.74203721269944e-05,0.00242059435103532,-1.64482884550461,0.0766607698418656,0.00901854110283263,0.0544248740632582,-0.110942498524895,0.00013222763962479,8.4602935966996e-07,0.000134506006889492,0.0173203332195381,0.00145544312175481,0.000227160244579149,0.00201593454942176,0.0183384453655188
"gauss_cor",305,147,0.00360157389075894,2.73867386104739e-05,0.00285814874615441,-1.56912219977516,0.0774866207916461,0.00942881444209136,0.0547246150056825,-0.108210419423195,0.000107662623794851,9.59033257379948e-07,0.000148735088729432,0.0209002191801828,0.00170558116989949,0.000286682442808006,0.00226120589773373,0.0230225070186051
"gauss_cor",306,161,0.00372037143008527,2.34838715187867e-05,0.00280580132665916,-1.56642475143955,0.0690245258914206,0.00779106417319985,0.0505520221988388,-0.147094795165353,0.000100589879278853,8.0275379288832e-07,0.000111831577869302,0.0151169133280227,0.00151101291679741,0.000214808677332014,0.0017811551908845,0.0200719797513098
"gauss_cor",307,229,0.00568248228158934,5.33994224522317e-05,0.004129494113896,-1.39538297829433,0.0580128914845833,0.00590010566586105,0.042815080327254,-0.230198398240471,0.000118651832244376,1.26401244441175e-06,0.000144058125922349,0.0206031170646464,0.00121616228823768,0.000133293075677425,0.00145242956988468,0.0192673918809463
"gauss_cor",308,242,0.00606995432712115,5.67727284853503e-05,0.00428763681844434,-1.38108974105033,0.0461453085776207,0.00375973456152542,0.0337877795119447,-0.359218765581232,0.000103267271301542,1.26585153870642e-06,0.000121604950277814,0.0146182072171699,0.000836903867280369,8.31174556641443e-05,0.0011437173344747,0.0187194259739559
"gauss_cor",309,242,0.00802948732203487,0.000100388379629715,0.00586992291605281,-1.16570042559944,0.0415122104271161,0.00305873019062663,0.029813828709645,-0.423314518324304,7.31552857379651e-05,1.14398406607321e-06,9.93201083298128e-05,0.0167214672312634,0.000899541726175592,9.01319572972395e-05,0.00114656522361842,0.0216121745738156
"gauss_cor",310,240,0.00603249234831162,6.12625576345818e-05,0.00434885814433358,-1.37192428889861,0.0400801836563381,0.00262383812954964,0.0286606038062602,-0.439928524591617,0.00012840419281396,1.65055564534133e-06,0.000147387060262163,0.019547529931936,0.00118222411632275,0.00010291597391353,0.0011429163403381,0.0175834935872554
"gauss_cor",311,269,0.00597911903045578,7.12956605642633e-05,0.00438206970330275,-1.38827993497634,0.0409286577819503,0.00295378384615071,0.0291397554956138,-0.427701539033726,0.00014751067971557,2.19714324161639e-06,0.000170573699167792,0.0221551892835515,0.00101382478467167,9.08601117373082e-05,0.00121624830690308,0.0183968490875728
"gauss_cor",314,402,0.0136160117552823,0.000351704652508214,0.010192779748967,-0.94755044305225,0.114846891827167,0.0312287969961257,0.0881198000597345,0.119334431696092,0.000181469761344302,5.08643895588318e-06,0.000223749024008558,0.0124430922154564,0.00379675519581551,0.000960168403897324,0.00424757817070826,0.0213077324099
"gauss_cor",315,448,0.0092596956389969,0.000153616577832488,0.00675895122240649,-1.16515522204288,0.0763528975164777,0.0103983026290563,0.0548124582594287,-0.109977561167061,0.000204292677491564,3.95076037479236e-06,0.000248700022798428,0.0197040165088874,0.00170297070130322,0.000277803609837744,0.00203303107337116,0.0212741590748131
"gauss_cor",316,404,0.0084418565349622,0.000140044264555181,0.00631361864200139,-1.19571118562349,0.0654002184992816,0.00837441096738076,0.0465917275312682,-0.203734841336479,0.000212681326473856,3.76143142731089e-06,0.000243384847808532,0.0190155196002496,0.00159678949868058,0.000234838268980362,0.00194916900427918,0.019909232230416
"gauss_cor",317,474,0.00994689562945785,0.000183339747219503,0.00744888878971119,-1.1040850847991,0.077518352867911,0.0119268794996843,0.0566536178968579,-0.0943018496690931,0.000232064952203384,5.00292849456167e-06,0.000277741616434532,0.0206351036859098,0.00171761284191678,0.000282218864170946,0.00218359563500482,0.0207856333115103
"gauss_cor",318,476,0.0143715012018417,0.00039496637388237,0.010745737066389,-0.9241148072322,0.10926259875302,0.02362263744388,0.0848126702235462,0.116028478887458,0.000419634430599818,1.36396998719379e-05,0.000462977561856219,0.0197206046591711,0.00305990225517807,0.000730988298197947,0.00374227909620239,0.0190277648586455
"gauss_cor",319,384,0.0186309988054892,0.000606329391631434,0.0136294803178721,-0.784908485867028,0.118547899866668,0.0286467854836824,0.0985268214761907,0.239962218085344,0.000612764969979384,2.34724289769405e-05,0.000672656546767091,0.0184495574429925,0.00498716414975617,0.00131788798868522,0.00583401128448389,0.016253208695468
"gauss_cor",32,742,0.00909128570429934,0.000156497231193678,0.00659174982185379,-1.16408239110446,0.0820715655823622,0.0178406352027946,0.0629136155257311,-0.0514761165900519,0.00010134585605094,1.87705647132401e-06,0.000138203235923652,0.0135832728342221,0.00154754556335305,0.000284820704778878,0.00190734949750811,0.0182061079931287
"gauss_cor",320,510,0.0378842574907107,0.00315485867609882,0.0282053973483572,-0.452882495649885,0.446922391324386,0.51419533282198,0.334670582589897,0.746063997494527,0.000884834671356904,7.68297377411005e-05,0.00103081162368354,0.0204419471758708,0.0110413387774799,0.0128428785409582,0.0123326718038438,0.0222389138987579
"gauss_cor",321,427,0.02998785463304,0.00201017300728578,0.0227642353854682,-0.56937343243022,0.359013389119715,0.290785135539998,0.277208164613349,0.679610359398797,0.000881890095971876,6.16783176374859e-05,0.00102543003026132,0.0231779229417913,0.0110519217787772,0.00923538731356501,0.0119730604366715,0.0235581140767212
"gauss_cor",322,342,0.0435315270422495,0.00358375008343932,0.0324916175266805,-0.341842235735967,0.553655681936789,0.649683697853352,0.427286135039499,0.938810865377695,0.00090478291332023,7.81693776799713e-05,0.00107322041286628,0.0236792824324692,0.0120273301901729,0.0139927058227382,0.014193782363246,0.0237493492763345
"gauss_cor",323,310,0.0334814360557955,0.00222164594907696,0.0246687729301489,-0.525876619623377,0.459417639115791,0.408610840742769,0.333270286361278,0.771431775217111,0.000906928237526483,6.78619548916798e-05,0.000978825038563572,0.0219046504333402,0.012076525506565,0.012083198770894,0.0121640009041105,0.0221651858156983
"gauss_cor",324,367,0.0121158075139544,0.000285065542696239,0.00979460884961305,-0.922089313725139,0.221310563182734,0.0883331685934938,0.154888521345986,0.401236847437879,0.000512314551725992,1.29718896543471e-05,0.000552304935467575,0.015916145122785,0.00584233520740704,0.00284082700121858,0.00642821364358029,0.0196583262491123
"gauss_cor",325,355,0.0116314149997021,0.000310015250406968,0.00909286192701531,-1.00768388799308,0.219242508108202,0.0946566800749425,0.156370292324607,0.390486795961091,0.000476907173769747,1.29490891910972e-05,0.000479562220127538,0.0197488879041322,0.00647772594438199,0.00334241027509818,0.00721607838734787,0.0229871112174039
"gauss_cor",326,475,0.0105096739619261,0.00023583050847103,0.00864893176386751,-1.01553908758906,0.241337607871339,0.132075073847571,0.178694018199585,0.448235604239192,0.000406842900103527,9.52538569435119e-06,0.000443330263775223,0.0184510229922055,0.00672565903872304,0.0040952838527982,0.00796946996000927,0.024157792947097
"gauss_cor",327,453,0.00880482366550235,0.000166128264798105,0.00745981440760804,-1.09907633746767,0.205405625228497,0.0901914920358376,0.153331120731964,0.375703658181567,0.000348134718863459,6.74987871905841e-06,0.000352781185396719,0.0188849998895876,0.00651558603454316,0.00329392561995822,0.00675753855741653,0.0213412331348484
"gauss_cor",328,513,0.00667501763494059,9.7639831423383e-05,0.00567558190821944,-1.22196301615826,0.156476357955637,0.0607959732199812,0.126868315170701,0.297289134932599,0.000281034776295934,4.28124184750487e-06,0.000300638012920358,0.0194410578656457,0.00576030575712811,0.00219031246296807,0.006087499854186,0.0206919883644277
"gauss_cor",329,319,0.0121707144163819,0.000345617479984499,0.00929882310862576,-0.989923380860519,0.281314151227329,0.159629719121155,0.213163288294167,0.569172608321839,0.00033845700205122,8.29842623984061e-06,0.000357096616125185,0.0179133073185545,0.0073590098665326,0.0044093279279747,0.00817060696462483,0.0229313072497816
"gauss_cor",33,1151,0.0119852980396868,0.000299222498470136,0.00915812835178788,-0.98846519178028,0.110520198978819,0.029942649267598,0.086990433351543,0.126843310403787,0.00039237496464571,9.83315171922667e-06,0.000432027712425221,0.0174266964496668,0.00357863025042092,0.00083506481988984,0.0039571275175485,0.018317537462157
"gauss_cor",330,499,0.00754281190661387,0.000130860649818851,0.00583266923298017,-1.21113853586084,0.169345299710917,0.0656381374129105,0.13040779373172,0.314726458738499,0.000256149782460545,4.2080619344302e-06,0.000296316726674266,0.0183735682225382,0.00588343898339253,0.00240458399355025,0.00661138229890999,0.0196801595321533
"gauss_cor",331,119,0.0111187595411381,0.000258305284591175,0.00843279470776655,-1.06175419620458,0.175118130679274,0.0594554605492567,0.126753632306572,0.290775850432337,0.000305030695846875,8.0666589325255e-06,0.000355284856527496,0.0220750458038009,0.00456761105702805,0.00169104170646074,0.00510609326745869,0.0185683120442309
"gauss_cor",332,349,0.00817765982305327,0.000150496750685301,0.00628550892695254,-1.21017640034552,0.110219492401713,0.0227416890154839,0.0820617328280213,0.102934175850518,0.000252899660523471,4.88797573773218e-06,0.000292342929777919,0.0212683462589227,0.00411498511224291,0.00106696777867306,0.00439928204109296,0.0207477525391747
"gauss_cor",333,399,0.00262957481822788,2.13708572196185e-05,0.00235754512389503,-1.66392264090729,0.0723849020412152,0.00859759707383113,0.0539162286562876,-0.107712104719862,0.000124047290416709,8.43162345163418e-07,0.0001341912316907,0.0186388151714832,0.00259640538931968,0.000406860137606172,0.00278829653881045,0.0187223091378668
