"presLevel","model","gridID","refit","n_points","Mu1","Mu2","Sigma1","Sigma2","Nu1","Nu2","Theta","Rho","Kappa1","Kappa2","sigma_e1","sigma_e2","rho_e","Time","TimeCV","cv_status","RB","n","conv"
10,"nig_indep",320,TRUE,498,0.00212824284756203,0.287995689252362,0.23215480986106,1.39161999050715,0.0449777845086731,1.02558705993649,0,1.00518881232401,0.980100901144887,1.07008091144825,0.0757293726660578,0.712592523731834,0,4.3989665819401,0,"CV_done",TRUE,1035,FALSE
10,"nig_indep",321,TRUE,416,-0.00101806807331058,0.226049976494373,0.270323095667028,1.3285265900122,0.0181084033888798,0.899963452221386,0,0.990038619545506,1.04741135256721,1.02378114011929,0.0529848843668033,0.530467273455244,0,4.07540565008091,0,"CV_done",TRUE,1333,FALSE
10,"nig_indep",322,TRUE,379,-0.00741923714550843,0.395891540967242,0.434036560350274,1.47870103674177,0.00994557489817823,1.19441247158602,0,1.39544507932023,1.05357048293926,0.967643177944706,0.0313925638159527,0.545226742273576,0,3.84642501929568,0,"CV_done",TRUE,1149,FALSE
10,"nig_indep",323,TRUE,292,-0.0107079876538229,0.325795916033065,0.356606799059337,1.42690326647629,0.0529559401395205,1.16970080689379,0,1.03643123152984,1.10807429613143,1.07091840269904,0.0327896448582778,0.382566238503393,0,11.5399031641086,0,"CV_done",TRUE,1286,TRUE
10,"nig_indep",324,TRUE,375,-0.00205008815688821,0.218983735252719,0.264906428709358,1.20678307553211,0.198749578608565,1.21365253566292,0,1.12442281484599,1.21591823238781,0.905589189663404,0.0511303273197076,0.464759364799473,0,21.1053940961758,0,"CV_done",TRUE,1336,TRUE
10,"nig_indep",325,TRUE,469,-0.00863487404049069,0.292103882753342,0.28063434915763,1.10304900945419,0.143482509537969,1.28388469161193,0,1.27140158509543,1.35375498074553,1.0100185262115,0.0358601300389788,0.41684006833843,0,4.41156030591439,0,"CV_done",TRUE,1519,FALSE
10,"nig_indep",326,TRUE,596,-0.00966346627826651,0.238969811046052,0.311682524242168,1.05224023270643,0.116142872635244,0.671324485887489,0,1.47075258956151,1.47642548399342,1.05017404395229,0.027297054391243,0.368784643039431,0,4.50250669584506,0,"CV_done",TRUE,1747,FALSE
10,"nig_indep",327,TRUE,502,-0.043366324699225,0.201027765122566,0.199329867971667,0.818972669351607,0.214522794040973,0.6497592320031,0,1.32102208490132,1.31159437431667,0.953596764215755,0.0557652274364836,0.410359222157142,0,4.38095875887959,0,"CV_done",TRUE,1428,FALSE
10,"nig_indep",328,TRUE,573,0.0361995628268459,0.287285591023894,0.155927943456025,0.651520619445149,0.594046172388084,1.06989910027519,0,1.31867388168772,1.03407422818969,0.773695576662424,0.0615771683035331,0.446512416477656,0,4.39380061022385,0,"CV_done",TRUE,1306,FALSE
10,"nig_indep",329,TRUE,362,0.0527064611121057,0.182530156919281,0.174051364475201,0.975605171824152,0.491846822570383,0.704459380076852,0,0.858361474200247,1.15468174193235,1.1423288803082,0.0690147224301319,0.46937309144647,0,14.0128845657905,0,"CV_done",TRUE,1452,TRUE
10,"nig_indep",33,TRUE,969,-0.00900190021872769,0.0335948280151248,0.376589631847835,1.38857902558481,0.0140412013553162,0.196318791274913,0,1.65352401887031,1.35043450632383,0.865738574305165,0.0317695777243506,0.273955271727462,0,5.2938413984025,0,"CV_done",TRUE,2179,FALSE
10,"nig_indep",330,TRUE,573,-0.0368012674771345,0.750751000389158,0.133487005184324,0.843714979240126,0.39608492921022,0.649114237401677,0,1.22817806524134,0.702272095390453,0.460325162571917,0.0674505902833114,0.67644382779084,0,2.4043292712503,0,"CV_done",TRUE,1440,TRUE
10,"nig_indep",331,TRUE,144,-0.0930339710541181,0.618057288578279,0.139599034566058,0.95074870739079,0.504695363355161,0.961129619644371,0,0.783100519440967,1.12545079963809,0.870195733424247,0.0474435788297382,0.613434879820977,0,4.12316298718254,0,"CV_done",TRUE,956,FALSE
10,"nig_indep",332,TRUE,375,-0.0522655943468329,0.0851153644652834,0.149549870983264,0.83863063040529,0.863872399599989,1.11857601280003,0,0.589523720450172,1.04828550668204,0.560270212697081,0.0534182239820493,0.698326151050096,0,5.08186977161302,0,"CV_done",TRUE,1247,TRUE
10,"nig_indep",333,TRUE,431,-0.0270401189319633,0.640005028534784,0.127932737866877,0.585529347975898,0.276110079208837,1.26217661262993,0,0.652534458871201,0.9407533378253,0.247550046917338,0.048151428526483,0.679780669360227,0,4.45479477442249,0,"CV_done",TRUE,1393,FALSE
10,"nig_indep",334,TRUE,392,-0.00587276009567334,0.935622211892345,0.129922877612507,0.49353807023035,0.113720024440913,0.860967781247677,0,0.709193175401286,1.21990690619136,0.305738358201146,0.0447097049182666,0.660219507197569,0,4.43339960405672,0,"CV_done",TRUE,1227,FALSE
10,"nig_indep",335,TRUE,308,-0.00760752024154793,0.640795460064701,0.124876841542244,0.582130869425258,0.169658628362542,1.09078333628786,0,0.416445701811667,1.0805662506061,0.263935875487819,0.0471370360480421,0.603613441495005,0,1.49228500318196,0,"CV_done",TRUE,969,TRUE
10,"nig_indep",336,TRUE,181,-0.0129174763805512,0.308775944699999,0.129647738581828,0.753405138462858,0.0750636190341916,0.845255399723257,0,0.409972428966206,1.04004444204931,0.349293246803655,0.0503776675933911,0.580431691266227,0,4.3494196175977,0,"CV_done",TRUE,794,FALSE
10,"nig_indep",337,TRUE,289,0.0168709006819163,0.128659917006759,0.120373775694757,0.618938406325405,0.0433629934646279,1.08257345343207,0,0.188891882960388,0.905860747032751,0.274096956379667,0.0509979701782598,0.716159209738923,0,4.14038079310071,0,"CV_done",TRUE,976,FALSE
10,"nig_indep",338,TRUE,346,-0.00171930993523675,0.307859973333998,0.0954575783671552,0.593484551196445,0.0985091631949815,1.12510797496408,0,0.351615706905404,1.08560619577457,0.416097024599866,0.0384673789171304,0.76759202834896,0,10.430360074838,0,"CV_done",TRUE,1051,TRUE
10,"nig_indep",339,TRUE,302,-0.0149285484545681,-0.167939245401713,0.205355708223596,0.623159408382479,0.0590753711718768,0.674518338748518,0,0.0879266839261149,1.88009855453772,0.390779126767247,0.0530419240224992,0.747714021037839,0,4.09695644161767,0,"CV_done",TRUE,746,FALSE
10,"nig_indep",34,TRUE,492,-0.0438877883477367,-0.0744875188409801,0.116962732573245,0.620585146854843,0.182323426285013,0.328714081081262,0,0.833093907444081,0.809486739962114,0.935394691183168,0.0316710172946166,0.262347542875825,0,5.3506654228822,0,"CV_done",TRUE,1514,FALSE
10,"nig_indep",341,TRUE,332,0.0188914059217397,0.127531766605205,0.649277064578264,1.63539444351454,0.169127340614449,0.881160313946878,0,0.458944016884844,2.33314848334034,1.54184731408227,0.101838645287977,0.646423602148525,0,7.23424421462748,0,"CV_done",TRUE,924,TRUE
10,"nig_indep",342,TRUE,416,0.0162232960050992,0.450593137859917,0.437757985951405,1.21077774714363,0.131999104913184,0.882493066457303,0,0.968713764092899,1.61001520924106,0.79933959271106,0.0822188723259293,0.680055460741455,0,4.08538471771611,0,"CV_done",TRUE,1634,TRUE
10,"nig_indep",343,TRUE,474,0.0896344673275048,0.533860356601146,0.184023302051472,0.9228703407818,0.782649959169444,1.11451650353184,0,0.862928964453554,0.906221522501685,0.815763051266942,0.0719312496394563,0.579946669995182,0,2.01003755463494,0,"CV_done",TRUE,1493,TRUE
10,"nig_indep",344,TRUE,246,0.104969392820463,0.538797945994691,0.140008280663148,0.761072330375772,0.768174094751402,0.952655370247367,0,0.760735511433451,0.887819618902266,0.761536043014336,0.0637672338025621,0.564232008722519,0,2.07473533425066,0,"CV_done",TRUE,1349,TRUE
10,"nig_indep",345,TRUE,420,-0.0261119365461769,0.491736835709874,0.22522162487887,1.04584515087849,0.0885702066948921,1.14301153624666,0,1.19704935989501,1.12693624365543,0.839266007582086,0.0558443976470598,0.460702516812869,0,4.00432617654955,0,"CV_done",TRUE,1731,FALSE
10,"nig_indep",346,TRUE,596,-0.042683290432612,0.0952753052315606,0.27107544862962,1.43018116671598,0.0950972650234879,0.265326571564605,0,0.929856684915645,1.17847681980348,1.1695483554054,0.057194738660691,0.424596293510395,0,2.06548487166564,0,"CV_done",TRUE,1472,TRUE
10,"nig_indep",347,TRUE,361,-0.00505207141672128,0.0654298808209285,0.254418444341312,1.28135248156087,0.0501265629597284,0.28275320085314,0,0.856649559191713,1.24592736941702,1.19090391449911,0.0515921376940575,0.452688965719435,0,8.22253460215198,0,"CV_done",TRUE,1009,TRUE
10,"nig_indep",348,TRUE,350,-0.0059948939346773,0.0839226113668596,0.330722317149484,1.25888062348352,0.00770111700198424,0.99252056215125,0,1.33080956911926,1.01978170164874,0.970180064035616,0.030276893450728,0.420583758990848,0,4.40292588562325,0,"CV_done",TRUE,1113,FALSE
10,"nig_indep",349,TRUE,343,-0.00526207927135165,0.152702180350363,0.38109060506775,1.38771013983092,0.0118780749125841,1.12157777743773,0,1.02929273451607,1.04809318162022,1.23700919499524,0.0123423815301114,0.189707817649705,0,5.60551837702592,0,"CV_done",TRUE,1183,TRUE
10,"nig_indep",350,TRUE,667,0.00574881158574163,0.169101023710173,0.357658440913367,1.40811100982352,0.0296865143898131,1.15040159908043,0,1.10631926686751,1.13652250975637,1.22925348376686,0.023257161296166,0.278085064099793,0,4.85226355897056,0,"CV_done",TRUE,1394,TRUE
10,"nig_indep",351,TRUE,345,-0.00216124637931983,0.265093669037979,0.193485912694974,1.05172204476202,0.132717086559046,1.04883676961122,0,0.955275902004107,1.43699165997662,1.09882894288573,0.0339847858945292,0.398105049861098,0,4.36448132484048,0,"CV_done",TRUE,1138,FALSE
10,"nig_indep",352,TRUE,387,-0.110954801677573,-0.0286859747827542,0.192365575578071,0.718742724108842,0.411391912461852,0.516002279715945,0,0.375872790437308,0.522491916998622,0.524087479852867,0.0322090099409286,0.360341113626958,0,50.0305389722188,0,"CV_done",TRUE,517,TRUE
10,"nig_indep",353,TRUE,371,-0.0281409221033991,0.0545718140756703,0.13443303685706,0.759573793110371,0.372474426843046,1.06291568386605,0,0.94008621207698,0.70997792247101,0.572099483708122,0.0269019888567708,0.336997689961594,0,3.13572802378072,0,"CV_done",TRUE,1407,TRUE
10,"nig_indep",354,TRUE,499,0.017875095277756,0.0845884501853532,0.170547664698223,1.09917795873693,0.104669401265985,0.825326913721841,0,1.56210113699924,0.948305731299526,0.774454385315642,0.0505696419379046,0.381246674117469,0,4.51618891982845,0,"CV_done",TRUE,1712,FALSE
10,"nig_indep",355,TRUE,717,0.0045420112997086,0.115571898573536,0.188905167559016,1.16837965391059,0.32080860775715,0.997702483386448,0,1.53256170102112,0.96118850544165,0.825895369847205,0.0624807867540439,0.423231247325624,0,4.41611701635299,0,"CV_done",TRUE,1805,FALSE
10,"nig_indep",356,TRUE,346,-0.0856005232304884,0.437884005172265,0.134728966691948,1.16236010868913,0.524775725864079,0.734192443477965,0,1.50711815687643,0.946143945741745,0.5904247623033,0.0547390919240337,0.457717300218754,0,4.37823695696614,0,"CV_done",TRUE,1368,FALSE
10,"nig_indep",357,TRUE,500,0.0378100830899242,0.360193179952129,0.127640744913262,0.964941196196565,0.279953374565486,0.992490645680608,0,1.1986003892999,1.00866417280596,0.386657460075179,0.045869743916626,0.56359204617897,0,4.37518038912228,0,"CV_done",TRUE,1470,FALSE
10,"nig_indep",358,TRUE,464,0.0888084728050399,0.297078133802738,0.0991761600011493,0.82391876547011,0.504418891428472,1.19895928080861,0,0.486911451740935,0.8583250387642,0.539490506036784,0.0350792456986383,0.602369467590657,0,2.11773054725594,0,"CV_done",TRUE,1471,TRUE
10,"nig_indep",359,TRUE,349,-0.00321780336869551,0.532137972457578,0.106599136453334,0.710829485140382,0.214258602475968,1.01476628970999,0,0.453276011047367,1.0029703953551,0.359010725764768,0.0214549117212174,0.692702607970125,0,4.42893136674883,0,"CV_done",TRUE,1146,FALSE
10,"nig_indep",360,TRUE,333,0.00532349976756247,0.746780486290153,0.0866522859748795,0.646647019304041,0.166100155421683,1.02634688132775,0,0.501068440794541,0.796859987805683,0.362109518946157,0.021996226786126,0.575766693093227,0,2.34015254001651,0,"CV_done",TRUE,1020,TRUE
10,"nig_indep",361,TRUE,250,-0.0323943550476739,0.573522110740338,0.0624172323311782,0.534544898701383,0.446005818054748,0.916191196500809,0,0.135658035733078,0.732032003852264,0.379353099050032,0.015479483014227,0.498100966786639,0,3.92030057125621,0,"CV_done",TRUE,983,TRUE
10,"nig_indep",362,TRUE,300,-0.119742230514235,0.0941146966891016,0.0489523457519668,0.497743349390914,0.337693431716863,1.10125821833945,0,-0.157955081960661,0.728368765383484,0.387290165384314,0.0137903938418129,0.570447569719028,0,2.21262381388081,0,"CV_done",TRUE,1024,TRUE
10,"nig_indep",363,TRUE,229,-0.0329480068101119,0.0271630625440604,0.129420287784817,0.458273011939854,0.0155102223217071,1.09677439686924,0,-0.379218173797423,1.30029553323962,0.325890594028785,0.0238570088087262,0.564471151938604,0,4.43289491691523,0,"CV_done",TRUE,745,FALSE
10,"nig_indep",365,TRUE,446,0.0137122828988692,0.14503139874469,0.463728066743972,1.74190842016898,0.0257297116397436,0.569926963336694,0,1.03937406846904,1.22921141005212,1.18077570288333,0.0329453931489071,0.534152907908188,0,4.46384440289603,0,"CV_done",TRUE,1318,TRUE
10,"nig_indep",366,TRUE,472,0.0207670632071332,0.473094447330743,0.240849127221685,1.18672520344505,0.0926615538438534,1.41972277135697,0,0.941193496870476,1.11029092854304,0.87641354223538,0.0391742614503104,0.414633038738142,0,4.81505889392009,0,"CV_done",TRUE,1464,FALSE
10,"nig_indep",367,TRUE,401,0.0211808479403156,0.468252830337223,0.144168523184117,0.83577426646872,0.261745617209988,1.13262227498875,0,0.688658258362111,0.905370209969801,0.737835679764091,0.0344627315047585,0.384745503441703,0,7.06040661566787,0,"CV_done",TRUE,1177,TRUE
10,"nig_indep",368,TRUE,422,-0.0335229806436942,0.331844506902738,0.125169446718362,0.809845278931609,0.228217506216008,0.922097078480685,0,0.59768864635531,0.816143600737908,0.838165135660782,0.0242587959600105,0.328896850552476,0,3.27906082246039,0,"CV_done",TRUE,1182,TRUE
10,"nig_indep",369,TRUE,412,-0.0163465282679825,0.0891610807475648,0.265061428078384,1.31405918652947,0.0260614354793254,0.254315376778572,0,1.00974159681329,1.02744142622347,1.15585993364754,0.0404913505960076,0.342644537600406,0,5.14654570754755,0,"CV_done",TRUE,1114,FALSE
10,"nig_indep",370,TRUE,145,-0.386407123935044,-0.0189510428634269,0.0727333122923499,0.574623102120843,0.605714399963251,0.971840131190586,0,-0.0094929213789228,0.638051457232393,0.914654707948889,0.0334495544228477,0.278801987466425,0,6.58949998557292,0,"CV_done",TRUE,393,FALSE
10,"nig_indep",371,TRUE,125,-0.0320873558529704,-0.00526265787029535,0.0780704764594439,0.501415946225454,0.127185239536174,1.07672625546961,0,0.0401064542360126,0.809805973609031,0.834244132556632,0.0138295332361823,0.26848631478544,0,5.1672013422626,0,"CV_done",TRUE,539,FALSE
10,"nig_indep",372,TRUE,201,-0.0244528018739829,-0.0660177747984939,0.102470658611776,0.849295180077569,0.13175496436223,0.584818766290048,0,-0.0266272265706613,1.03663841434116,1.78511085324482,0.0122623506431797,0.255808606889305,0,6.27877047532135,0,"CV_done",TRUE,730,FALSE
10,"nig_indep",373,TRUE,293,-0.0687949122115492,-0.0950517852664877,0.372576497505208,0.737498964720963,0.0124056993958954,0.970017572342403,0,0.0448849037537464,1.50505394852625,0.522347411995667,0.0486558401773951,0.395374867460052,0,1.56133063601123,0,"CV_done",TRUE,353,TRUE
10,"nig_indep",374,TRUE,491,-0.421151711108291,0.0494650092331043,0.137669010313356,0.453573972124522,0.442297135662991,0.505591679992185,0,0.245622653793942,0.418175373518038,0.309002713180488,0.10876922849171,0.537809826963503,0,56.524520333608,0,"CV_done",TRUE,576,TRUE
10,"nig_indep",375,TRUE,394,-0.00239846849358643,0.0158833879675414,0.145228547821905,0.847592787430875,0.0289222522772942,1.26040238816872,0,0.779406168899515,0.93910607202857,0.85973898131444,0.0241113515112572,0.400684026755518,0,4.73600973223646,0,"CV_done",TRUE,994,FALSE
10,"nig_indep",376,TRUE,421,0.00529722275750129,-0.195470731217145,0.163799589986502,0.98684694367474,0.365821185233033,1.49681056714089,0,0.989101793666111,1.08608193482751,1.04742239607099,0.0407606617458711,0.344483984040778,0,5.27352044351399,0,"CV_done",TRUE,1152,FALSE
10,"nig_indep",377,TRUE,536,-0.00611669270412064,0.270964155291105,0.125521587869666,0.901577931650821,0.264603095436707,1.27274316424083,0,0.766120818350606,0.88473153412171,0.762484752146493,0.0360725457529968,0.325262924164915,0,1.34757291216265,0,"CV_done",TRUE,1249,TRUE
10,"nig_indep",378,TRUE,434,0.0367814271462726,0.339126193760608,0.119377274602782,0.956548399248859,0.272061529376275,1.07804372780571,0,0.52763993915819,0.872780220190436,0.7288847453237,0.0285708976194479,0.406947495234898,0,3.80126853512393,0,"CV_done",TRUE,1091,TRUE
10,"nig_indep",379,TRUE,309,-0.0570647589248676,0.198771260852026,0.121954463947726,0.931159171107181,0.345343678417347,1.09161923255824,0,0.381715464395055,0.88229073781169,0.562875932931281,0.0292247460866951,0.545216994264926,0,2.25926811443987,0,"CV_done",TRUE,821,TRUE
10,"nig_indep",380,TRUE,381,-0.0678466263521185,0.40602402580047,0.0877377613547332,0.761653896995835,0.230797684176437,1.02024841748177,0,0.509725671449045,0.820989396394157,0.564148431258747,0.0170752034433158,0.398790622046915,0,20.120877489845,0,"CV_done",TRUE,880,TRUE
10,"nig_indep",381,TRUE,355,-0.249193365402031,0.258034991931373,0.0557650141895847,0.671353686862449,0.604665724144979,1.03555907309359,0,0.355163859913,0.657995187387535,0.617422899817348,0.0149352017901777,0.325691320897245,0,3.96719374542987,0,"CV_done",TRUE,801,TRUE
10,"nig_indep",382,TRUE,377,-0.199905938215792,0.378779297973639,0.0692036139333736,0.640284364876244,0.34867835600073,0.891613334417566,0,0.225842291188157,0.771168027927521,0.765042064894335,0.0343438477569423,0.324590285217038,0,14.9042534612947,0,"CV_done",TRUE,685,TRUE
10,"nig_indep",383,TRUE,356,-0.134030520933591,0.168234221076574,0.136268156612698,0.839833614674707,0.418082480085896,1.0682202160095,0,0.392899852555492,0.967499055417359,0.839022144873867,0.0492494286029882,0.401623612303795,0,3.79814201560285,0,"CV_done",TRUE,817,TRUE
10,"nig_indep",384,TRUE,276,-0.130887722838898,0.100496112007707,0.144308720000515,0.690386674426189,0.196692624532689,1.18695495372031,0,0.0847540116097261,1.18188721608392,0.683288365103284,0.0544819186515766,0.316969505466829,0,2.82301128294733,0,"CV_done",TRUE,812,TRUE
10,"nig_indep",385,TRUE,188,-0.159585813569903,0.418447540952246,0.123407279398165,0.505772059108634,0.147083274258874,0.994363043964726,0,0.173259827075415,0.950128440933532,0.484768393623507,0.0310949109761412,0.360998160815421,0,5.50619813087914,0,"CV_done",TRUE,708,FALSE
10,"nig_indep",386,TRUE,233,-0.384614593829225,0.554165519113879,0.0960703296313793,0.441855224044758,0.433016152593535,1.03378741259607,0,0.141571751939747,0.716102318770236,0.664004841982695,0.0292301656125844,0.351854466333102,0,5.47719025588974,0,"CV_done",TRUE,475,FALSE
