"model","gridID","n_points","cv_Psal_MAE","cv_Psal_MSE","cv_Psal_CRPS","cv_Psal_SCRPS","cv_Temp_MAE","cv_Temp_MSE","cv_Temp_CRPS","cv_Temp_SCRPS","cv_Psal_MAE_sd","cv_Psal_MSE_sd","cv_Psal_CRPS_sd","cv_Psal_SCRPS_sd","cv_Temp_MAE_sd","cv_Temp_MSE_sd","cv_Temp_CRPS_sd","cv_Temp_SCRPS_sd"
"gauss_cor",168,370,0.125035284918699,0.0262384521376443,0.089630324246121,0.126638656454052,0.316477601963641,0.176084255328175,0.229841696183325,0.60473437109874,0.00161396349892698,0.000550317687497436,0.00217214625378914,0.0123293249861386,0.0044572722462172,0.00322554826349064,0.00653216745076097,0.0134550365435705
"gauss_cor",169,262,0.153591092979356,0.0370891720985268,0.109375927098414,0.246829577317664,0.378093446637934,0.253724110289316,0.277218761204353,0.704734997193427,0.00187761713250247,0.000712230764234783,0.00226812531680766,0.0107121100810032,0.00723947855031808,0.00613399126105713,0.00615712419656663,0.0115174727488831
"gauss_cor",17,191,0.155970936719853,0.0563101947308592,0.120403749820776,0.293353557180744,0.577463160544077,0.59391457776904,0.41024639549959,0.886790586149141,0.00250480475639682,0.00106309155836537,0.00289270662072435,0.0229002667928148,0.0122287157627028,0.017348897730555,0.0113773287580336,0.017744035546211
"gauss_cor",170,287,0.164448292786328,0.0402831056151008,0.114498780759746,0.265754781089421,0.388029376169181,0.264034304241808,0.284799962639466,0.715500090096462,0.00220096093526835,0.000921755831689668,0.00271133603731522,0.012274495925704,0.00556271733387445,0.006064822949135,0.00680523728230162,0.0111892536788275
"gauss_cor",171,423,0.1789580431955,0.0507346776898196,0.125483884582783,0.302314312835055,0.267555200970678,0.14460325881925,0.211540526921624,0.599587924692445,0.00255846148225771,0.00117533462939817,0.00372419151104394,0.0155661651388697,0.00527128411716753,0.00384180800764296,0.00627994500387062,0.00927883669058957
"gauss_cor",172,414,0.211243831766321,0.0770090025413653,0.153618581659089,0.402649965295972,0.268885924803836,0.12463159450584,0.219131304892489,0.634614625376826,0.0029863008133173,0.0016605796764593,0.00383760213550977,0.0131277782915183,0.0076809569318027,0.00531109033845164,0.00861975954951064,0.0119833844745719
"gauss_cor",173,391,0.224753549906701,0.0813113412826402,0.163663232487669,0.448079964462153,0.424630545593173,0.415050467657257,0.339445261376153,0.820556960357852,0.00396659861229675,0.00217040795611395,0.00540840975432915,0.0140999893250583,0.00768919923824353,0.00780035498760096,0.0112503896131701,0.0128516526134017
"gauss_cor",174,154,0.620779692909218,0.66199735627915,0.454471982101198,0.956245604013154,0.868578452809368,2.39125854489725,0.69239648455675,1.13130442278081,0.00824915458370264,0.0113882895448263,0.0116276423689583,0.0220891230029458,0.0138880065369167,0.0331841179292111,0.0149851323330394,0.0125619297936568
"gauss_cor",177,202,0.353555556766212,0.219720157304929,0.257859941513091,0.675085119491591,0.195779002006614,0.0636410220210261,0.140524515549194,0.367167751515148,0.00566845387594387,0.00440297838220904,0.0086176739627286,0.019860939109852,0.00267992905286853,0.00112845494592358,0.00358242883845446,0.0115843986482145
"gauss_cor",179,284,0.199755000463791,0.0670290073832293,0.143674514106844,0.369845518643348,0.276460027828271,0.129394332724268,0.199062911456844,0.538615432919682,0.00416720142714438,0.0019271609639032,0.00515784468332251,0.0179603263340828,0.00319743656669776,0.00214870926073784,0.00392248011661413,0.010760156451906
"gauss_cor",18,976,0.0510047860970876,0.00744515587074653,0.0408722261835931,-0.283755030690069,0.511529823719806,0.460816367493092,0.36721148971195,0.827272934260854,0.00118018495420459,0.000162885908989824,0.00126866858272123,0.0143160081559901,0.0093571394928086,0.0122411470340141,0.0109686647798061,0.0171139748062001
"gauss_cor",180,627,0.1787586592582,0.054522965740962,0.130502950606899,0.322624161701757,0.384469802362302,0.251226584938004,0.28142942454512,0.714532546104915,0.0029240070523552,0.00120469132962097,0.00379265198686197,0.015714038574373,0.00389831960189951,0.00319201737137582,0.00536457866696633,0.00884621734437434
"gauss_cor",181,204,0.263154201211827,0.116785158688067,0.192980998720111,0.53939631973138,0.491102549459491,0.466556473761822,0.371381604405657,0.861407092851523,0.00333851603823586,0.00221457490348048,0.00453222442032088,0.0186068067883584,0.00561504315134943,0.00618767996999734,0.00814916358101208,0.0130185945488023
"gauss_cor",187,128,0.102833922582348,0.0200729028487685,0.0749321878040359,0.0703727564001176,0.585772329330771,0.546156578588942,0.401070115171555,0.869253663437723,0.00226859182812162,0.000611323850915857,0.00248329444358895,0.0151332976466229,0.0103368680426233,0.0134123970002245,0.0123774570332954,0.017567188674477
"gauss_cor",188,260,0.0830591114621465,0.0121313874973283,0.0683932509235251,0.0386480317663149,0.427343054367069,0.318922118804741,0.314361879318022,0.768508781872293,0.00215353839508196,0.0004107207521088,0.00239079064430834,0.0112024519500178,0.00588192280639308,0.00618595202940538,0.0084884069688704,0.0148725008355477
"gauss_cor",189,346,0.17118369542772,0.0587153184767923,0.132872983819031,0.344161627820724,0.282057014819738,0.140721766796273,0.204354382041065,0.552019039135696,0.00379644271885248,0.00154943234665355,0.00473875637434709,0.0140341134398398,0.00376637330563535,0.00277492275395013,0.00519788416395126,0.0125811301455623
"gauss_cor",190,452,0.248680553376433,0.118351210925682,0.18428830636074,0.500475875941178,0.238190039094474,0.101684986213043,0.173827526460181,0.476337346369015,0.00524931470733168,0.00291325262720677,0.00566572906511402,0.0123864835771474,0.00329433383899964,0.00163244396911004,0.00439977088789162,0.0136728897818942
"gauss_cor",191,616,0.220959455485978,0.0843962583799959,0.161976911341975,0.441287234622635,0.178809021948182,0.0549510008764085,0.131583625590409,0.338002770074107,0.00299841296547665,0.00158069424703047,0.00448796300808356,0.0121643521357328,0.00223416336033994,0.00100124839433484,0.00318854803473683,0.00998225208383814
"gauss_cor",192,351,0.273245581908747,0.1135503292263,0.193131082716382,0.525933907557511,0.20621034437991,0.070740755457861,0.147083499155773,0.387753287400091,0.00318286164919236,0.0018425419145199,0.00455615565364603,0.0123765805900923,0.00244508695855478,0.00130376955090914,0.00312416095372216,0.00997067360509848
"gauss_cor",197,273,0.153179684474617,0.0451709268440319,0.111869940990196,0.223417174046309,0.208828158410991,0.0786706904874339,0.153358563173616,0.409634724997756,0.00261585482547067,0.00101797886799332,0.00330130234146349,0.016266267312302,0.00261990331113827,0.0012488906677378,0.00351245935994176,0.0108475934101301
"gauss_cor",198,400,0.150830546230389,0.0416519699351218,0.110435546106592,0.236844500884673,0.188134080204641,0.0623212793026539,0.136843054698027,0.346126402594218,0.00253933269036154,0.00107609025944527,0.00325838973527102,0.0144788420434947,0.00217368676476011,0.00102003989426562,0.00340810485814422,0.0106267548620206
"gauss_cor",199,434,0.196075002685913,0.0588788560970106,0.13808539597176,0.358411093275211,0.203421686278712,0.0737669050486345,0.146386205760514,0.379436742507959,0.00289878850516682,0.00136452157077399,0.00345671925538908,0.0162593362186064,0.00311585181747268,0.00149149514511773,0.0038717931889593,0.0122790801467519
"gauss_cor",200,474,0.135697352012154,0.0358521584445583,0.101729048057277,0.194955705780357,0.24350980578556,0.104705674699453,0.176173723368809,0.471272577025192,0.00209992369894983,0.000743551954434064,0.00279000638871224,0.0126932066198811,0.00353573833082552,0.00207350657876031,0.00403141679659501,0.0126259872042962
"gauss_cor",201,442,0.110025110970206,0.0203510624925201,0.08068963200395,0.0943050945861366,0.348272941484631,0.217422466144346,0.252972845372711,0.658337706680202,0.00195820320114357,0.000474251330375967,0.00220569836847975,0.0111015255261278,0.00368389171468099,0.00359698991798519,0.00557762902439031,0.0152801549477069
"gauss_cor",202,407,0.111927293962224,0.0231678320706589,0.0821418261248299,0.0953088151292653,0.297674777988856,0.154970981164598,0.215058008464805,0.571506785899977,0.00186215616616861,0.000478288852777476,0.00200227492933381,0.0133929766501742,0.00318796326156901,0.00230255122820539,0.00437901001768796,0.010795465637972
"gauss_cor",203,459,0.0908600830682769,0.0132673477894448,0.0658704140332561,-0.00873843138170339,0.378065804788981,0.240817594065435,0.26678274511207,0.677237599048445,0.00122935389767079,0.00026099743252486,0.00175583305978782,0.0107327921235404,0.00360479000175338,0.00358168654321043,0.00533749841552302,0.0123415927466983
"gauss_cor",204,422,0.10227836875377,0.0176224086727007,0.0750145515322941,0.0519272434226323,0.380528473060632,0.240394208870952,0.274016306028378,0.69775719720876,0.00110298105273161,0.000257212962751247,0.00149944513486619,0.0101488024850078,0.00429877144367639,0.00389717565219136,0.00609392985390905,0.0114746573021169
"gauss_cor",205,492,0.11973451345611,0.0229496143043279,0.0856698312759009,0.118718100978312,0.48345280683824,0.411716364043506,0.354954958788359,0.839811054084186,0.00104446596935528,0.00028656924754044,0.00145470246665216,0.00903193370160259,0.00328263040155955,0.00398962686787027,0.00560248194039671,0.0118249989330454
"gauss_cor",206,415,0.140556728592133,0.0306437116111032,0.100054431176871,0.196502848809816,0.455966719887669,0.380388811947909,0.333942974432367,0.796099400523119,0.00132852012375769,0.000412163581374369,0.00190080443643172,0.0110584127927309,0.00348734076260813,0.00377959240289487,0.00526368935431897,0.00963812702262966
"gauss_cor",207,482,0.148149172436682,0.0391037723115942,0.109323430625264,0.235685203732442,0.534832509148562,0.498167019772207,0.3898103990208,0.886241559521167,0.00168130698225483,0.00065699998716773,0.00256419926811864,0.0121293820582488,0.00441169144309116,0.00503506512471417,0.00690505058860443,0.0109504473716778
"gauss_cor",208,551,0.173780682204933,0.0532539076113036,0.130665472512838,0.338868082954499,0.580737311089108,0.587147687563615,0.421249253380368,0.918508762442276,0.00265455210313092,0.000941206636591343,0.00379926415829727,0.0134398750391606,0.00567131001455418,0.00731021921234018,0.00759144097499167,0.0106743773068786
"gauss_cor",209,462,0.266974648310011,0.129007432779966,0.196084689263984,0.53202861646972,0.740335786756801,1.06978252557775,0.549307785162631,1.05024490922147,0.00426897145982511,0.00256297716381566,0.00471975029990814,0.0123314780708511,0.0115333819912399,0.0206755239967838,0.0130229167295397,0.0141592261431256
"gauss_cor",210,259,0.476819483309492,0.514383141234813,0.371074724556288,0.839455300230817,0.992656021041245,2.40099315257383,0.74804519432116,1.19965435720026,0.00827498703800157,0.00775921398683565,0.00692754609890269,0.0146037035751424,0.0139285377364837,0.0261905633910904,0.0200668623782853,0.0129116690395484
"gauss_cor",215,254,0.121770816393377,0.0292450061568933,0.0926357595257563,0.159449142658219,0.205964369108053,0.0683212798648512,0.145429557884398,0.390304725992525,0.00258191613267171,0.000699506869849997,0.00299916217511613,0.012763784568187,0.00285836876923256,0.00128294860788807,0.00442433611241339,0.0119450548244306
"gauss_cor",216,431,0.171844375656227,0.0556548837201649,0.127627238281056,0.322521614950109,0.273215284176651,0.12521204864367,0.196347675605854,0.535145945242322,0.00202118457251848,0.00084349139570561,0.00302312580072652,0.014951765031302,0.0022692301723239,0.0014170269193145,0.00364717351042951,0.00972158338151938
"gauss_cor",217,400,0.159191008937614,0.0447053251752838,0.115950612896145,0.265234027751466,0.297505364845244,0.133568744028907,0.208336711782069,0.566359904887965,0.00240585922157558,0.000980319991563166,0.00305384757665446,0.0135893961511864,0.00248850808297724,0.00168161175979732,0.0037004127484849,0.0083913810394964
"gauss_cor",218,312,0.190998362133103,0.0611180466018304,0.140275818002303,0.367893512973678,0.33262428502609,0.192340409457108,0.240972971452395,0.635507923792967,0.00334220278144449,0.00143613687521316,0.00477938339004153,0.016228942449675,0.00334695556748593,0.00249601575110906,0.00530639768090235,0.0112356587895653
"gauss_cor",219,226,0.485616825684522,0.468898344916098,0.363104637437503,0.850919389536816,0.383604879806214,0.27763012759691,0.281224203791833,0.722084604457634,0.00773630680105121,0.00922044700981536,0.00925015060967371,0.0201725599764122,0.0056279388589416,0.0055291244719214,0.00734502896179211,0.0109626789408039
"gauss_cor",223,173,0.131463115152495,0.0328709067456517,0.0974357314159577,0.176166402672433,0.320577808423985,0.165408108875897,0.234394043631625,0.650125681091,0.00159651073978077,0.000454244338494945,0.00221101263392477,0.0142553539154764,0.00640162529489089,0.00510543870461512,0.00887830578997269,0.013596249793975
"gauss_cor",224,276,0.128184054911726,0.0292641718837462,0.0939407500480205,0.171015382034704,0.403335867806121,0.337347177157733,0.299202816295396,0.733560600647456,0.00163575669944538,0.000519374133886723,0.00235380850057443,0.0132168836169606,0.00541967586467329,0.00639715882185188,0.00561976543062042,0.0109453841378277
"gauss_cor",225,373,0.158811521531244,0.0432797607090425,0.112993896593778,0.243410102050092,0.288767513364763,0.137930924996064,0.207354407823447,0.565471700172312,0.00293281577781716,0.0011554590684435,0.00395586552728118,0.0172685577935415,0.00419188605157974,0.00282806002718234,0.00552152161284683,0.0107957217958064
"gauss_cor",226,385,0.180403239274071,0.0530462512579481,0.127668931752148,0.314788156633694,0.304198219529171,0.185686754025789,0.223862713111955,0.590246464041299,0.00431270307055978,0.00191312991480076,0.00506484341362666,0.0190460979783657,0.00488186294659249,0.00414110287844729,0.00641643250084039,0.0134314867068084
"gauss_cor",227,409,0.145366796639484,0.0376270337351866,0.108541902666447,0.240572298492481,0.337471699832218,0.248999517774792,0.249955015364443,0.647077677523808,0.0026449681972366,0.000923364858333541,0.00405238339630912,0.0160015742069182,0.00412394184012377,0.00351560812543361,0.00495898580726294,0.0126882336877627
"gauss_cor",228,339,0.208280728006436,0.0754431830201462,0.150079953033739,0.395046997434719,0.335481931516789,0.17219990067645,0.234187877749833,0.617776956230929,0.002519556526635,0.00126680454047449,0.00363242212402996,0.0147003571966275,0.00468952294434286,0.00397917207330788,0.00671785036493828,0.0141135406707302
"gauss_cor",229,293,0.177791336813221,0.054411414013436,0.13032570260042,0.327744053102289,0.39905347576884,0.265003064954876,0.286664280344585,0.720217434090065,0.00310057825583325,0.00122738150858844,0.0037617020006709,0.0151622135368431,0.00508760526730781,0.00477930129894216,0.0067341696413318,0.0130193642538491
"gauss_cor",230,120,0.161086325685302,0.0392276545411125,0.110813022904985,0.234129598357074,0.480214067658836,0.368682032553896,0.331889874066128,0.790637961375403,0.00281231935325782,0.000931401837643478,0.00304319459464816,0.0156516998986019,0.00482058361645993,0.00528930126297679,0.00787203155868438,0.0120056883882619
"gauss_cor",233,223,0.185842804695024,0.0683901265550874,0.141112028355618,0.362808987858035,0.346619758783951,0.205379096787286,0.2483436235731,0.648134693458778,0.00304954189954697,0.00130536029691894,0.00377131321332819,0.0155728368704554,0.00312430610216551,0.002307456468125,0.0042757952244464,0.00921270921255722
"gauss_cor",234,491,0.121801805349083,0.0254898469683677,0.0893919165668952,0.143681624205403,0.283447983913357,0.130915133816493,0.203331365420386,0.552550959838224,0.00189222227368529,0.000557766255821446,0.00244383031830079,0.0116129543008209,0.00224349633285848,0.00142914216283624,0.00313037619194758,0.00796889942874642
"gauss_cor",235,475,0.139938548848672,0.0346090846911405,0.102288303636712,0.201940628685355,0.217404439800384,0.0788735179846583,0.162696347118899,0.457279408977311,0.00229182519554995,0.000772611659882057,0.00280518718377517,0.0136025517977881,0.00228111573212411,0.00120431002589389,0.00365382782794693,0.00803889065177071
